-0.1357850581407547,0.11843741685152054,-0.01739766262471676,-0.0115390345454216,0.013464745134115219,-0.030675522983074188,-0.05026623606681824,-0.06390919536352158,0.2789648175239563,-0.04484274610877037,0.1355719417333603,0.0028209523297846317,-0.14023327827453613,-0.0812988355755806,-0.03709970414638519,0.0631207749247551,-0.14991740882396698,-0.1447010338306427,-0.078232042491436,-0.09168229252099991,0.052173636853694916,0.07716773450374603,-0.031785011291503906,0.0541805699467659,-0.16845357418060303,-0.3728701174259186,-0.04775051772594452,-0.18963894248008728,0.1568818986415863,-0.0923946350812912,-0.044514622539281845,0.03549501672387123,-0.18822836875915527,-0.0290294848382473,0.036661140620708466,0.17494654655456543,0.020620830357074738,0.08485446870326996,0.18034544587135315,0.09288051724433899,-0.1331147700548172,0.032871492207050323,-0.021460305899381638,0.3307652175426483,0.19349677860736847,0.07686563581228256,0.022553354501724243,-0.05483440309762955,0.15280908346176147,-0.15983828902244568,0.061698898673057556,0.1751425564289093,0.18160288035869598,0.06847628206014633,0.1332314908504486,-0.20128028094768524,-0.016259323805570602,0.021513594314455986,-0.22194702923297882,0.12495965510606766,0.0474918968975544,-0.02843143604695797,-0.0487874299287796,0.044183630496263504,0.24676018953323364,0.03457353264093399,-0.1119677722454071,-0.09406444430351257,0.19514009356498718,-0.20721815526485443,0.05812397226691246,0.08435279130935669,-0.06601078808307648,-0.13268360495567322,-0.22874261438846588,0.06626296043395996,0.4509676992893219,0.12502294778823853,-0.18228811025619507,0.06906531006097794,-0.10355187952518463,-0.08142015337944031,0.04182160645723343,0.03993172198534012,-0.15727373957633972,0.06138274073600769,-0.09862514585256577,0.03140250965952873,0.18809029459953308,0.06783049553632736,0.03826702758669853,0.16790346801280975,-0.01680626906454563,0.08053162693977356,-0.00953137781471014,-0.0456659309566021,-0.1697327047586441,-0.0637570396065712,-0.05832456052303314,-0.0880141630768776,-0.0063625238835811615,-0.08597476035356522,0.02164996787905693,0.08586038649082184,-0.1873064637184143,0.1623249650001526,0.026355229318141937,-0.026664365082979202,-0.03751415014266968,0.13113799691200256,-0.0922684296965599,-0.07031290978193283,0.18611930310726166,-0.24535956978797913,0.21278420090675354,0.14421851933002472,0.05727050453424454,0.1435428112745285,0.02589184232056141,0.04588991031050682,-0.0031173285096883774,0.04074406251311302,-0.12601791322231293,-0.056055378168821335,-0.046822868287563324,-0.08172085881233215,0.027429990470409393,0.025764016434550285
-0.12855292856693268,0.11599314212799072,-0.0005025938153266907,-0.005697785411030054,-0.017110707238316536,0.03602723032236099,-0.017852753400802612,-0.07459655404090881,0.2818039357662201,-0.04803810641169548,0.12053139507770538,0.03619444742798805,-0.15832117199897766,-0.040343787521123886,-0.11365769803524017,0.0494714081287384,-0.09819922596216202,-0.17779891192913055,-0.1415131688117981,-0.09746142476797104,0.040514346212148666,0.10619313269853592,-0.010029181838035583,0.030342373996973038,-0.22255243360996246,-0.2975632846355438,-0.01472155936062336,-0.22142358124256134,0.14271900057792664,-0.1114620789885521,-0.09417854994535446,0.005174686200916767,-0.17328743636608124,-0.06195351853966713,-0.0010757893323898315,0.14296379685401917,-0.007134813815355301,0.031600624322891235,0.22996780276298523,0.07226177304983139,-0.17867125570774078,0.07494136691093445,0.04035649076104164,0.3388955593109131,0.14882074296474457,0.05305496230721474,0.04147730767726898,-0.09729371219873428,0.17253990471363068,-0.18028134107589722,0.12299982458353043,0.1425579935312271,0.1999204009771347,0.08152972906827927,0.1693078577518463,-0.2041010856628418,-0.029924508184194565,0.08734627068042755,-0.19324062764644623,0.14986810088157654,0.05126957595348358,0.020641453564167023,-0.04999733716249466,-0.022708436474204063,0.22822901606559753,0.08674275130033493,-0.07220624387264252,-0.07552462816238403,0.17299143970012665,-0.19281664490699768,0.024604443460702896,0.13330471515655518,-0.044573016464710236,-0.11694610118865967,-0.1892666518688202,0.06233575940132141,0.4598117768764496,0.1560448855161667,-0.15702590346336365,0.0676860362291336,-0.07724399864673615,-0.07311893254518509,0.08087468892335892,0.04382079094648361,-0.16231119632720947,0.08412432670593262,-0.056552574038505554,0.035363249480724335,0.20646671950817108,0.07227946817874908,0.028356797993183136,0.13697153329849243,0.039563871920108795,0.013642348349094391,0.010326087474822998,-0.025911957025527954,-0.1953146755695343,-0.03785019367933273,-0.05379732698202133,-0.055376797914505005,0.02270643413066864,-0.04866088181734085,0.04568573087453842,0.04467466473579407,-0.1614471971988678,0.11957583576440811,0.007979996502399445,-0.03941242769360542,0.014939510263502598,0.08780571073293686,-0.031060464680194855,-0.05408826842904091,0.1814178079366684,-0.26075685024261475,0.18055060505867004,0.07803778350353241,-0.015919653698801994,0.13520589470863342,0.03768111765384674,0.06382748484611511,-0.0035861432552337646,0.07596524804830551,-0.16049456596374512,-0.062429096549749374,0.04302471876144409,-0.10308275371789932,0.08786880224943161,0.03263845667243004
-0.17400901019573212,0.14590409398078918,0.004314832855015993,-0.045768219977617264,-0.0030547280330210924,-0.07655882090330124,-0.085819773375988,-0.08100450038909912,0.21696525812149048,-0.00243975967168808,0.16776666045188904,0.03863278031349182,-0.12039898335933685,-0.08112972974777222,-0.031131096184253693,0.0350501723587513,-0.15202748775482178,-0.16058669984340668,-0.09066304564476013,-0.0772397443652153,0.03395727276802063,0.09261921048164368,-0.03782866895198822,0.0663878470659256,-0.18187358975410461,-0.3395901024341583,-0.03718741983175278,-0.17873947322368622,0.1261412501335144,-0.09036322683095932,-0.0002876920625567436,-0.0029053622856736183,-0.18266607820987701,-0.02495257370173931,0.03097246028482914,0.13480518758296967,0.04996008798480034,0.08518096804618835,0.17232558131217957,0.08195710182189941,-0.150155171751976,0.032992810010910034,0.005305560305714607,0.321958065032959,0.1901405155658722,0.08977874368429184,0.05611881613731384,-0.044521309435367584,0.12162532657384872,-0.17232759296894073,0.07450605928897858,0.17474205791950226,0.15853703022003174,0.03982311487197876,0.12495077401399612,-0.22194842994213104,-0.02941819280385971,0.04398626834154129,-0.2030491828918457,0.12242958694696426,0.04607897996902466,0.019603947177529335,-0.059540074318647385,0.014580161310732365,0.256833016872406,0.06342077255249023,-0.13760119676589966,-0.09369615465402603,0.13249512016773224,-0.20896057784557343,0.0026037637144327164,0.09954847395420074,-0.06266255676746368,-0.11693520843982697,-0.23711001873016357,0.0697251483798027,0.42900988459587097,0.10950442403554916,-0.19719572365283966,0.05716436356306076,-0.10050030052661896,-0.07279617339372635,0.0040662954561412334,0.011051798239350319,-0.1918921023607254,0.07591560482978821,-0.09798106551170349,0.005474187433719635,0.19747193157672882,0.12005491554737091,0.051492173224687576,0.17110741138458252,-0.011966275051236153,0.05639628693461418,-0.0011824192479252815,-0.009227748028934002,-0.16690406203269958,-0.07282394915819168,-0.005559567362070084,-0.07516871392726898,0.016861937940120697,-0.07599261403083801,0.023206735029816628,0.10335224121809006,-0.20433922111988068,0.1789683699607849,-0.0015944086480885744,-0.007356447167694569,-0.03600870072841644,0.15029579401016235,-0.03391925245523453,-0.0845131129026413,0.1774769276380539,-0.21348772943019867,0.20704010128974915,0.14839516580104828,0.0409933365881443,0.1301017850637436,0.032341763377189636,0.0423399917781353,-0.0391334593296051,0.09257177263498306,-0.10381832718849182,-0.06825478374958038,-0.05505717545747757,-0.13056333363056183,0.0635223314166069,0.031241524964571
-0.10756330192089081,0.11162184923887253,-0.02398817613720894,-0.03568035364151001,0.0039303917437791824,-0.09199683368206024,0.012672537937760353,-0.09039255231618881,0.23514801263809204,-0.1394415646791458,0.24074247479438782,0.015119319781661034,-0.19663633406162262,-0.10338050872087479,0.03509195148944855,0.06940717995166779,-0.14697334170341492,-0.1367328017950058,-0.06220358610153198,-0.016695834696292877,0.08270625025033951,-0.009823767468333244,-0.010285407304763794,0.12656186521053314,-0.10145241022109985,-0.35721245408058167,-0.10070697963237762,-0.16224069893360138,0.07428403198719025,-0.11783799529075623,-0.06597141921520233,0.0020686883945018053,-0.1400378942489624,-0.054610252380371094,-0.048644598573446274,0.034311700612306595,-0.027008313685655594,-0.020772892981767654,0.21527570486068726,0.08329596370458603,-0.16735140979290009,-0.017426397651433945,-0.02198616974055767,0.31285515427589417,0.1738886684179306,0.007886992767453194,0.08307266235351562,-0.04693765193223953,0.08862390369176865,-0.19450423121452332,0.0075517259538173676,0.13163718581199646,0.21277599036693573,0.068063884973526,0.1035253256559372,-0.1931762397289276,-0.005502602085471153,0.007965683937072754,-0.22050638496875763,0.09632523357868195,0.04047636315226555,-0.03382187709212303,-0.008041596040129662,0.03818761184811592,0.30632948875427246,0.06006525456905365,-0.15727178752422333,-0.06424208730459213,0.1352754384279251,-0.20377124845981598,-0.011622700840234756,0.08097601681947708,-0.10053017735481262,-0.2135618031024933,-0.2208595722913742,0.08866103738546371,0.380840539932251,0.17174683511257172,-0.14433948695659637,0.057833194732666016,-0.1825670748949051,-0.07985284924507141,0.03263900801539421,0.07380712032318115,-0.10796916484832764,0.04961906746029854,-0.11232791095972061,0.0435338020324707,0.1575884073972702,0.015030214563012123,0.003497879020869732,0.21251307427883148,-0.008189048618078232,0.04298871010541916,-0.0013670525513589382,0.0005531087517738342,-0.1273803412914276,-0.0022294968366622925,-0.024678772315382957,0.013346387073397636,-0.0012267865240573883,-0.1322363168001175,0.015737084671854973,0.058083511888980865,-0.20400699973106384,0.10715916007757187,0.00575324846431613,-0.041577860713005066,-0.03212162107229233,0.09684577584266663,-0.14677207171916962,-0.08792384713888168,0.08305947482585907,-0.3045381009578705,0.17985394597053528,0.1770954728126526,0.06570292264223099,0.15242800116539001,0.020323053002357483,0.04068705439567566,0.001529209315776825,-0.02628466673195362,-0.10508222877979279,-0.03281776234507561,0.027967805042862892,-0.0016433671116828918,0.05720430612564087,-0.006286210380494595
-0.14329029619693756,0.09207245707511902,-0.016510210931301117,-0.024761468172073364,0.024576790630817413,-0.04851837828755379,-0.06965785473585129,-0.023695554584264755,0.21978406608104706,0.003495382145047188,0.11218544840812683,0.03014722838997841,-0.11182104051113129,-0.061102062463760376,-0.017695553600788116,0.04269104450941086,-0.1887367218732834,-0.10788139700889587,-0.10378392040729523,-0.09237606078386307,-0.008457591757178307,0.07814059406518936,-0.016239019110798836,0.049684200435876846,-0.16632159054279327,-0.37574678659439087,-0.05098196119070053,-0.21700778603553772,0.11359633505344391,-0.07833250612020493,-0.0036342982202768326,0.022367343306541443,-0.17810292541980743,-0.015027172863483429,0.011556360870599747,0.15208706259727478,0.01935732364654541,0.1140601634979248,0.15157659351825714,0.12793591618537903,-0.1649423986673355,0.06167431175708771,-0.03348337858915329,0.3458491563796997,0.2409457266330719,0.10936658829450607,0.02146128937602043,0.0017364434897899628,0.1113373339176178,-0.15935711562633514,0.0787898600101471,0.17122262716293335,0.14879806339740753,0.02464202046394348,0.10760575532913208,-0.1881878525018692,-0.04454125091433525,0.04429522529244423,-0.19015103578567505,0.11149563640356064,0.037877511233091354,-0.020781753584742546,-0.031436122953891754,0.051191870123147964,0.24279871582984924,0.07073803246021271,-0.12322220206260681,-0.06465274095535278,0.17670002579689026,-0.20034940540790558,0.03631346672773361,0.0514758825302124,-0.08227813988924026,-0.1376892477273941,-0.2350706160068512,0.08383218199014664,0.42676687240600586,0.10292928665876389,-0.16710124909877777,0.053637925535440445,-0.11385221779346466,-0.0638187900185585,0.038761820644140244,0.05773691460490227,-0.17491087317466736,0.062166888266801834,-0.074891597032547,0.011337801814079285,0.16794705390930176,0.08902352303266525,0.022625822573900223,0.1306818276643753,-0.05233088135719299,0.04633334279060364,-0.0016095349565148354,-0.060567352920770645,-0.16276304423809052,-0.06595216691493988,-0.07663799077272415,-0.10986883193254471,0.0028105787932872772,-0.08888563513755798,0.009784772992134094,0.08435013890266418,-0.18540628254413605,0.1672617346048355,0.039261527359485626,-0.03403066471219063,-0.025094078853726387,0.14850729703903198,-0.06031224504113197,-0.06616852432489395,0.215115487575531,-0.19354704022407532,0.23115989565849304,0.1766177862882614,0.049942951649427414,0.14546124637126923,0.06393519043922424,0.03693235665559769,-0.04135682433843613,0.07747814059257507,-0.14385497570037842,-0.03678470104932785,-0.0413481742143631,-0.0671847015619278,0.06875148415565491,0.027015138417482376
-0.11903078109025955,0.11026033014059067,0.00771925738081336,-0.004292110912501812,0.0018777777440845966,-0.010064207017421722,0.013116024434566498,-0.08483852446079254,0.27006781101226807,-0.04086073487997055,0.11920846253633499,-0.00010674260556697845,-0.13373373448848724,-0.07547667622566223,-0.05507736653089523,0.045955680310726166,-0.13016162812709808,-0.19207574427127838,-0.12167175114154816,-0.12535502016544342,0.010135181248188019,0.07321231812238693,-0.007467407733201981,0.02053174376487732,-0.25758057832717896,-0.29015442728996277,-0.033999986946582794,-0.24950270354747772,0.1629975140094757,-0.10092925280332565,-0.07418842613697052,0.0047478689812123775,-0.17998303472995758,-0.04906177893280983,-0.024123508483171463,0.1167391687631607,0.02787773311138153,0.026438774541020393,0.20810337364673615,0.05802086740732193,-0.19325874745845795,0.0469660721719265,0.04172327369451523,0.30137965083122253,0.15481621026992798,0.02037033438682556,0.044401977211236954,-0.07053370028734207,0.1385597288608551,-0.14820034801959991,0.1303844302892685,0.12197300791740417,0.19354607164859772,0.07030227035284042,0.1504196971654892,-0.1766907125711441,-0.0435662567615509,0.060132965445518494,-0.21021413803100586,0.12064135819673538,0.06955074518918991,0.03174944967031479,-0.083943672478199,0.011655445210635662,0.21461167931556702,0.09406358748674393,-0.05814312398433685,-0.08599907159805298,0.18927571177482605,-0.19550323486328125,0.021265922114253044,0.13678103685379028,-0.03964143991470337,-0.09921987354755402,-0.2091507911682129,0.08283986151218414,0.44944876432418823,0.1232321634888649,-0.14071737229824066,0.07663688063621521,-0.09740082174539566,-0.07010182738304138,0.0700894147157669,0.03688899427652359,-0.15993228554725647,0.08980817347764969,-0.059894099831581116,0.061310604214668274,0.17414376139640808,0.053680144250392914,0.02079233154654503,0.09424157440662384,0.017174750566482544,0.0016615930944681168,-0.0033338870853185654,-0.013701669871807098,-0.1738223433494568,-0.02236710675060749,-0.02873995713889599,-0.06064596772193909,0.08225168287754059,-0.02867860347032547,0.02570085972547531,0.0599476583302021,-0.16789647936820984,0.12415166199207306,0.03594012185931206,-0.07677030563354492,0.014991553500294685,0.09266404807567596,0.005146860145032406,-0.05813980475068092,0.16450762748718262,-0.26223641633987427,0.16665419936180115,0.08668152242898941,-0.04513414204120636,0.13279972970485687,0.0016370462253689766,0.056269533932209015,-0.007774278521537781,0.060858286917209625,-0.15516872704029083,-0.05371624231338501,0.032248903065919876,-0.0916476622223854,0.07279698550701141,0.039796698838472366
-0.13011504709720612,0.11516794562339783,-0.004759466275572777,-0.03140106424689293,-0.0036484720185399055,-0.054009124636650085,-0.0647188350558281,-0.053934309631586075,0.22268618643283844,0.007480533793568611,0.18926739692687988,0.020316239446401596,-0.1398579478263855,-0.08862434327602386,-0.003908999264240265,0.05356369912624359,-0.10851877182722092,-0.145224928855896,-0.11414043605327606,-0.08297047019004822,0.02716175653040409,0.0816517248749733,-0.04774347320199013,0.1099238246679306,-0.21193140745162964,-0.2880903482437134,-0.030252862721681595,-0.17279216647148132,0.12558488547801971,-0.13653218746185303,-0.046085599809885025,0.021778196096420288,-0.19014565646648407,-0.0482315719127655,0.03642822802066803,0.13219375908374786,0.02946534752845764,0.024441611021757126,0.15827220678329468,0.09571993350982666,-0.1538352519273758,0.08517700433731079,-0.010410340502858162,0.3141515552997589,0.19077129662036896,0.027318445965647697,0.07180563360452652,-0.015307735651731491,0.13813269138336182,-0.19936764240264893,0.07750112563371658,0.1482003927230835,0.17189164459705353,0.01932171732187271,0.15101127326488495,-0.2161659300327301,-0.06406600773334503,0.08041799068450928,-0.19581952691078186,0.13457243144512177,0.02735261619091034,0.015514945611357689,-0.08431428670883179,-0.004668449051678181,0.18506427109241486,0.0785900205373764,-0.11692903935909271,-0.12960976362228394,0.13457843661308289,-0.18068009614944458,0.006640525069087744,0.15139245986938477,-0.06362023949623108,-0.13256514072418213,-0.22612616419792175,0.10556026548147202,0.4159369468688965,0.12580645084381104,-0.22927403450012207,0.09649253636598587,-0.09027387201786041,-0.04028651863336563,-0.006175673101097345,-0.005708619020879269,-0.12148423492908478,0.07879342138767242,-0.11861927807331085,0.014448180794715881,0.18626321852207184,0.1032412126660347,0.03977382928133011,0.17837288975715637,-0.0018063504248857498,0.013149470090866089,0.015163692645728588,-0.015585962682962418,-0.16639071702957153,-0.09789355099201202,-0.02380603365600109,-0.10724018514156342,0.040430519729852676,-0.04973120242357254,0.0026020952500402927,0.06661281734704971,-0.19256727397441864,0.1780516654253006,0.0034632976166903973,-0.020397735759615898,-0.04078429564833641,0.13313809037208557,-0.0442277193069458,-0.028891704976558685,0.15529437363147736,-0.2686190903186798,0.18389767408370972,0.10465818643569946,0.038049302995204926,0.10482663661241531,0.026379181072115898,0.015925604850053787,-0.011295069009065628,0.07368022948503494,-0.08064919710159302,-0.10629582405090332,-0.029456162825226784,-0.09842097014188766,0.05703105032444,0.012599216774106026
-0.15182307362556458,0.1314835250377655,0.0202910415828228,-0.005440095439553261,0.012479104101657867,-0.023599041625857353,-0.05811437591910362,-0.046975329518318176,0.25301530957221985,-0.032664891332387924,0.12428084015846252,0.0037813978269696236,-0.15363778173923492,-0.08340565860271454,-0.05956155061721802,0.06350904703140259,-0.15469172596931458,-0.1624225527048111,-0.06563623249530792,-0.09029141068458557,0.006972556933760643,0.054933100938797,-0.021198712289333344,0.08403883874416351,-0.16934658586978912,-0.34874799847602844,-0.009594625793397427,-0.19837424159049988,0.12296871095895767,-0.0838116705417633,-0.07927282154560089,0.0406639538705349,-0.18167909979820251,-0.02903612144291401,-0.006823144853115082,0.12871615588665009,0.0018199703190475702,0.06829210370779037,0.1760586053133011,0.08147690445184708,-0.1291140764951706,0.04488851875066757,-0.018599234521389008,0.3491262197494507,0.23475559055805206,0.08014500141143799,0.02990826591849327,-0.03289157897233963,0.1429736465215683,-0.1989193856716156,0.02380826324224472,0.18692302703857422,0.17151549458503723,0.039433203637599945,0.09569859504699707,-0.20189520716667175,-0.02421865612268448,0.02436702325940132,-0.1899186670780182,0.1373671293258667,0.01768587902188301,-0.027409451082348824,-0.031717751175165176,0.036359671503305435,0.25609931349754333,0.04391271620988846,-0.10043591260910034,-0.05288425832986832,0.19234202802181244,-0.21188810467720032,0.05799662321805954,0.09931161254644394,-0.05869406834244728,-0.1444416493177414,-0.18280929327011108,0.0574929416179657,0.4488992691040039,0.14519554376602173,-0.15719380974769592,0.06972923129796982,-0.12245208770036697,-0.0702640488743782,0.022563569247722626,0.030794527381658554,-0.19671174883842468,0.027088578790426254,-0.10532502084970474,0.008871424943208694,0.21229778230190277,0.09490641951560974,0.04167458787560463,0.1554282009601593,0.018899405375123024,0.030497901141643524,0.005469301249831915,-0.06344415992498398,-0.15182194113731384,-0.049620434641838074,-0.06555582582950592,-0.08590243756771088,-0.02801653742790222,-0.1182512491941452,0.020663896575570107,0.06134332716464996,-0.2122693955898285,0.14840036630630493,0.029153726994991302,-0.023125384002923965,-0.014880395494401455,0.13668681681156158,-0.06267958879470825,-0.05540810897946358,0.1886022984981537,-0.2270398586988449,0.17926691472530365,0.15163199603557587,0.09220978617668152,0.15300321578979492,0.02465991862118244,0.046456631273031235,-0.026418237015604973,0.045837875455617905,-0.09213621914386749,-0.0660429522395134,-0.01818331703543663,-0.1012575700879097,0.07577446103096008,0.036258284002542496
-0.1545134335756302,0.1707507222890854,0.00291639706119895,-0.023483775556087494,0.0277122613042593,-0.027915136888623238,-0.031778328120708466,-0.05887185037136078,0.27028408646583557,-0.0369817316532135,0.13712893426418304,0.010756367817521095,-0.17696504294872284,-0.08542776852846146,-0.04575342312455177,0.05552753806114197,-0.17065852880477905,-0.1518164724111557,-0.0689154788851738,-0.07829061150550842,0.032644517719745636,0.05811925604939461,-0.0048757619224488735,0.10059875249862671,-0.18637308478355408,-0.344477117061615,-0.033412717282772064,-0.19631372392177582,0.09967318177223206,-0.1072172299027443,-0.07621822506189346,0.035728082060813904,-0.18044690787792206,-0.03971830755472183,-0.0047653913497924805,0.11729453504085541,-0.003954675979912281,0.07005790621042252,0.16897477209568024,0.09661079943180084,-0.12665078043937683,0.02472303993999958,-0.003018813207745552,0.365752249956131,0.22797787189483643,0.07742529362440109,0.029661251232028008,-0.03328797221183777,0.13402746617794037,-0.1972585767507553,0.039418306201696396,0.16966626048088074,0.1736000031232834,0.04455795884132385,0.1156119555234909,-0.2310885339975357,-0.045591577887535095,0.010016238316893578,-0.17418272793293,0.13889922201633453,0.019240161404013634,-0.03339700028300285,-0.04498846083879471,0.03458449989557266,0.2501325011253357,0.04675709828734398,-0.12742982804775238,-0.053670965135097504,0.18031145632266998,-0.20544424653053284,0.05462903901934624,0.10478862375020981,-0.06650914996862411,-0.1462482511997223,-0.20975178480148315,0.053268302232027054,0.44370323419570923,0.1380547136068344,-0.14589771628379822,0.05069544166326523,-0.14360743761062622,-0.05886642262339592,-4.454969894140959e-05,0.04401818662881851,-0.20613105595111847,0.053767140954732895,-0.10764068365097046,0.031204652041196823,0.191366508603096,0.08683773130178452,0.015236149542033672,0.1703142523765564,-0.0006072111427783966,0.042713116854429245,0.0002530524507164955,-0.053569938987493515,-0.16570648550987244,-0.0620071105659008,-0.06878337264060974,-0.0739804282784462,-0.028264183551073074,-0.1370672583580017,-0.0031425352208316326,0.08252140134572983,-0.22140085697174072,0.12947487831115723,0.04706384986639023,-0.029965955764055252,-0.031835831701755524,0.14361406862735748,-0.10352181643247604,-0.06205714866518974,0.17332884669303894,-0.257192462682724,0.17466048896312714,0.16613546013832092,0.07557934522628784,0.14769317209720612,0.030979324132204056,0.03700219839811325,-0.015665777027606964,0.04537224397063255,-0.08332757651805878,-0.06252510845661163,-0.00685114786028862,-0.08189564943313599,0.06960418820381165,0.01734808087348938
-0.16132797300815582,0.131682887673378,0.08163200318813324,0.028531057760119438,-0.04841020703315735,-0.03352082520723343,0.040145449340343475,-0.04768197983503342,0.22428841888904572,-0.017753317952156067,0.190901517868042,0.008736901916563511,-0.11365343630313873,-0.06129656732082367,-0.04076927900314331,0.09321722388267517,-0.11176066100597382,-0.16203010082244873,-0.09402284026145935,-0.11845186352729797,-0.006279919296503067,0.04740619286894798,-0.013400454074144363,0.09518429636955261,-0.1670435220003128,-0.2909683585166931,-0.06677055358886719,-0.22028875350952148,0.16688258945941925,-0.06624794751405716,-0.09605903178453445,0.0030728327110409737,-0.182599276304245,-0.06046857684850693,-0.008374566212296486,0.06481093913316727,0.04169383645057678,0.01620144210755825,0.147485613822937,0.07206830382347107,-0.12270206212997437,0.01594558358192444,0.03955119475722313,0.3257606029510498,0.1785694807767868,0.0135692423209548,0.06407593190670013,-0.0025208089500665665,0.04337451979517937,-0.1755286455154419,0.05484523996710777,0.11045651137828827,0.21443648636341095,0.07643639296293259,0.07353823632001877,-0.1961120218038559,-0.024345513433218002,0.02241665869951248,-0.191841721534729,0.1678411215543747,0.06282365322113037,-0.02192019484937191,-0.10659579932689667,0.02590029500424862,0.26835229992866516,0.11845030635595322,-0.09756016731262207,-0.10136996954679489,0.18176493048667908,-0.20872940123081207,0.037627290934324265,0.09098368883132935,-0.07440002262592316,-0.10182125866413116,-0.19151495397090912,0.10046769678592682,0.4453938603401184,0.15542756021022797,-0.19526459276676178,0.044604673981666565,-0.16445571184158325,0.011912909336388111,-0.0038061165250837803,0.027075033634901047,-0.17124979197978973,0.06921474635601044,-0.1145644336938858,0.024954458698630333,0.14758606255054474,0.05107295140624046,0.04933588579297066,0.17574651539325714,0.018788445740938187,-0.017083024606108665,0.016927672550082207,-0.015589612536132336,-0.10460539907217026,-0.06046760827302933,-0.026451002806425095,-0.043182387948036194,-0.001140841282904148,-0.12331634759902954,0.02038741111755371,0.025478065013885498,-0.22984850406646729,0.10666878521442413,0.01240656990557909,-0.04198156297206879,-0.024225495755672455,0.11358262598514557,-0.056993190199136734,-0.048273298889398575,0.18427518010139465,-0.2410636842250824,0.1782827377319336,0.16094768047332764,-0.0001819164026528597,0.14521223306655884,0.019225258380174637,0.0860934779047966,-0.022455163300037384,0.009832065552473068,-0.04075014963746071,-0.04852615296840668,-0.01308259554207325,-0.1591370552778244,0.02918364107608795,0.0547129288315773
